"354160115","USTKA","2020","04","02",7.6,"",8.4,"",7.0,"",6.7,"",68.1,"",1003.6,"",1005.0,"",.0,"",.1,""
"354160115","USTKA","2020","04","03",4.3,"",9.6,"",5.7,"",6.6,"",71.8,"",1004.3,"",1005.7,"",.0,"",.0,""
"354160115","USTKA","2020","04","04",1.0,"",4.9,"",5.3,"",6.4,"",72.3,"",1022.3,"",1023.7,"",.0,"",.0,""
"354160115","USTKA","2020","04","05",2.4,"",3.9,"",6.8,"",6.1,"",62.1,"",1030.6,"",1032.1,"",.0,"",.0,""
"354160115","USTKA","2020","04","06",.0,"",4.5,"",13.2,"",4.9,"",33.9,"",1026.0,"",1027.4,"",.0,"",.0,""
"354160115","USTKA","2020","04","07",.5,"",5.8,"",10.2,"",7.5,"",61.6,"",1027.0,"",1028.5,"",.0,"",.0,""
"354160115","USTKA","2020","04","08",2.8,"",2.9,"",7.2,"",7.3,"",73.0,"",1027.0,"",1028.4,"",.0,"",.0,""
"354160115","USTKA","2020","04","09",3.1,"",5.9,"",8.9,"",8.7,"",76.8,"",1018.9,"",1020.3,"",.0,"",.0,""
"354160115","USTKA","2020","04","10",2.3,"",3.1,"",6.3,"",8.0,"",83.4,"",1023.6,"",1025.0,"",.0,"",.0,""
"354160115","USTKA","2020","04","11",3.3,"",3.4,"",4.9,"",6.9,"",80.4,"",1025.2,"",1026.7,"",.0,"",.0,""
"354160115","USTKA","2020","04","12",4.8,"",4.9,"",12.2,"",6.6,"",46.4,"",1013.2,"",1014.6,"",.0,"",.0,""
"354160115","USTKA","2020","04","13",2.1,"",9.4,"",7.2,"",6.8,"",66.8,"",1007.5,"",1008.9,"",.0,"",.0,""
"354160115","USTKA","2020","04","14",1.9,"",9.5,"",5.7,"",5.6,"",61.4,"",1014.4,"",1015.8,"",.0,"",.1,""
"354160115","USTKA","2020","04","15",6.1,"",9.9,"",7.8,"",8.3,"",78.8,"",1013.2,"",1014.6,"",.0,"",.0,""
"354160115","USTKA","2020","04","16",3.0,"",8.9,"",8.1,"",8.6,"",80.1,"",1010.9,"",1012.3,"",.0,"",.0,""
"354160115","USTKA","2020","04","17",1.3,"",2.8,"",6.5,"",6.9,"",71.6,"",1016.6,"",1018.0,"",.0,"",.0,""
"354160115","USTKA","2020","04","18",2.9,"",4.0,"",5.2,"",5.7,"",63.4,"",1019.6,"",1021.0,"",.0,"",.0,""
"354160115","USTKA","2020","04","19",.5,"",6.0,"",7.2,"",7.4,"",73.0,"",1023.5,"",1024.9,"",.0,"",.0,""
"354160115","USTKA","2020","04","20",2.6,"",3.6,"",6.5,"",7.6,"",78.6,"",1027.5,"",1029.0,"",.0,"",.0,""
"354160115","USTKA","2020","04","21",.5,"",4.6,"",6.9,"",8.4,"",84.4,"",1029.0,"",1030.4,"",.0,"",.0,""
"354160115","USTKA","2020","04","22",1.0,"",4.1,"",7.6,"",8.9,"",84.8,"",1027.4,"",1028.9,"",.0,"",.0,""
"354160115","USTKA","2020","04","23",2.3,"",3.6,"",9.0,"",7.5,"",66.1,"",1021.0,"",1022.4,"",.0,"",.0,""
"354160115","USTKA","2020","04","24",4.8,"",3.8,"",10.0,"",8.1,"",66.4,"",1006.1,"",1007.5,"",.0,"",.0,""
"354160115","USTKA","2020","04","25",4.6,"",6.6,"",8.2,"",8.2,"",76.0,"",1006.3,"",1007.7,"",.0,"",.0,""
"354160115","USTKA","2020","04","26",1.8,"",2.3,"",7.7,"",8.5,"",80.9,"",1008.9,"",1010.3,"",.0,"",.0,""
"354160115","USTKA","2020","04","27",2.6,"",2.5,"",8.3,"",7.7,"",70.1,"",1007.9,"",1009.3,"",.0,"",.0,""
"354160115","USTKA","2020","04","28",5.8,"",4.5,"",10.3,"",9.5,"",76.3,"",1003.1,"",1004.5,"",.0,"",.0,""
"354160115","USTKA","2020","04","29",7.0,"",6.8,"",7.4,"",7.8,"",76.3,"",1006.4,"",1007.8,"",.0,"",.0,""
"354160115","USTKA","2020","04","30",7.5,"",3.8,"",10.5,"",9.1,"",71.1,"",1005.2,"",1006.6,"",3.7,"",1.5,""
"354170120","£EBA","2020","04","01",7.8,"",11.0,"",4.0,"",7.0,"",85.3,"",1013.0,"",1013.5,"",.0,"",.1,""
"354170120","£EBA","2020","04","02",7.4,"",11.8,"",6.6,"",7.2,"",74.9,"",1003.8,"",1004.2,"",.0,"",.0,""
"354170120","£EBA","2020","04","03",4.0,"",12.0,"",5.8,"",6.4,"",70.3,"",1004.2,"",1004.6,"",.1,"",.0,""
"354170120","£EBA","2020","04","04",1.6,"",5.8,"",5.3,"",6.3,"",71.1,"",1022.9,"",1023.4,"",.0,"",.0,""
"354170120","£EBA","2020","04","05",1.9,"",3.0,"",6.1,"",5.9,"",65.1,"",1032.1,"",1032.6,"",.0,"",.0,""
"354170120","£EBA","2020","04","06",.0,"",5.0,"",12.3,"",5.3,"",39.4,"",1027.9,"",1028.3,"",.0,"",.0,""
"354170120","£EBA","2020","04","07",.6,"",4.3,"",10.5,"",8.2,"",64.8,"",1027.8,"",1028.3,"",.0,"",.0,""
"354170120","£EBA","2020","04","08",3.0,"",2.5,"",6.9,"",7.1,"",73.5,"",1028.0,"",1028.5,"",.0,"",.0,""
"354170120","£EBA","2020","04","09",4.0,"",6.0,"",9.1,"",8.6,"",74.8,"",1019.1,"",1019.6,"",.0,"",.0,""
"354170120","£EBA","2020","04","10",2.3,"",2.1,"",5.5,"",6.9,"",78.9,"",1024.4,"",1024.9,"",.0,"",.0,""
"354170120","£EBA","2020","04","11",6.1,"",2.8,"",5.2,"",7.6,"",87.1,"",1026.3,"",1026.8,"",.0,"",.0,""
"354170120","£EBA","2020","04","12",5.0,"",4.9,"",12.5,"",7.4,"",52.1,"",1014.1,"",1014.5,"",.0,"",.0,""
"354170120","£EBA","2020","04","13",3.6,"",7.1,"",7.1,"",6.4,"",63.0,"",1007.5,"",1008.0,"",.0,"",.0,""
"354170120","£EBA","2020","04","14",2.9,"",6.6,"",5.3,"",5.1,"",57.8,"",1014.4,"",1014.9,"",.0,"",.7,""
"354170120","£EBA","2020","04","15",6.1,"",11.4,"",7.6,"",8.6,"",82.6,"",1012.9,"",1013.4,"",.0,"",.0,""
"354170120","£EBA","2020","04","16",3.3,"",9.9,"",8.4,"",8.3,"",75.4,"",1010.7,"",1011.2,"",.0,"",.0,""
"354170120","£EBA","2020","04","17",1.3,"",2.4,"",4.8,"",6.6,"",76.9,"",1017.3,"",1017.8,"",.0,"",.0,""
"354170120","£EBA","2020","04","18",2.8,"",3.3,"",4.2,"",5.9,"",71.1,"",1020.6,"",1021.1,"",.0,"",.0,""
"354170120","£EBA","2020","04","19",.9,"",3.3,"",6.1,"",7.3,"",77.6,"",1024.3,"",1024.8,"",.0,"",.0,""
"354170120","£EBA","2020","04","20",2.1,"",3.1,"",4.9,"",7.1,"",82.9,"",1028.6,"",1029.1,"",.0,"",.0,""
"354170120","£EBA","2020","04","21",1.3,"",3.4,"",6.2,"",7.8,"",83.6,"",1030.0,"",1030.5,"",.0,"",.0,""
"354170120","£EBA","2020","04","22",1.3,"",2.8,"",7.1,"",7.9,"",79.8,"",1028.5,"",1029.0,"",.0,"",.0,""
"354170120","£EBA","2020","04","23",3.0,"",3.8,"",8.9,"",7.4,"",67.9,"",1021.6,"",1022.1,"",.0,"",.0,""
"354170120","£EBA","2020","04","24",5.5,"",3.3,"",9.4,"",8.2,"",71.3,"",1006.8,"",1007.3,"",.0,"",.0,""
"354170120","£EBA","2020","04","25",5.0,"",5.0,"",7.9,"",7.9,"",74.1,"",1007.0,"",1007.4,"",.0,"",.0,""
"354170120","£EBA","2020","04","26",2.6,"",2.8,"",8.1,"",7.6,"",71.9,"",1009.6,"",1010.1,"",.0,"",.0,""
"354170120","£EBA","2020","04","27",4.1,"",2.4,"",7.8,"",7.5,"",70.6,"",1009.0,"",1009.4,"",.0,"",.0,""
"354170120","£EBA","2020","04","28",6.4,"",3.9,"",9.5,"",9.4,"",80.6,"",1003.9,"",1004.3,"",.0,"",.0,""
"354170120","£EBA","2020","04","29",7.4,"",6.0,"",6.9,"",7.2,"",72.3,"",1007.9,"",1008.4,"",.0,"",.0,""
"354170120","£EBA","2020","04","30",7.0,"",4.4,"",10.9,"",8.8,"",67.4,"",1006.6,"",1007.1,"",.0,"",3.2,""
"354170125","L BORK","2020","04","01",.0,"8",6.5,"",3.3,"",6.0,"",76.3,"",1009.0,"",1014.0,"",.2,"",.6,""
"354170125","L BORK","2020","04","02",.0,"8",6.5,"",6.7,"",6.6,"",68.3,"",999.9,"",1004.8,"",.0,"",.6,""
"354170125","L BORK","2020","04","03",.0,"8",7.9,"",4.9,"",5.7,"",66.0,"",1000.4,"",1005.3,"",.3,"",.0,""
"354170125","L BORK","2020","04","04",.0,"8",3.5,"",4.0,"",5.6,"",70.3,"",1018.5,"",1023.5,"",.0,"",.0,""
"354170125","L BORK","2020","04","05",.0,"8",2.0,"",7.1,"",5.5,"",58.1,"",1027.5,"",1032.4,"",.0,"",.0,""
"354170125","L BORK","2020","04","06",.0,"8",3.8,"",12.6,"",4.5,"",33.9,"",1023.6,"",1028.4,"",.0,"",.0,""
"354170125","L BORK","2020","04","07",.0,"8",3.9,"",12.2,"",6.9,"",50.3,"",1023.5,"",1028.3,"",.0,"",.0,""
"354170125","L BORK","2020","04","08",.0,"8",1.6,"",9.2,"",6.4,"",61.0,"",1023.3,"",1028.3,"",.0,"",.0,""
"354170125","L BORK","2020","04","09",.0,"8",4.6,"",10.4,"",7.9,"",63.4,"",1014.7,"",1019.6,"",.0,"",.0,""
"354170125","L BORK","2020","04","10",.0,"8",2.1,"",6.2,"",5.6,"",63.4,"",1019.7,"",1024.6,"",.0,"",.0,""
"354170125","L BORK","2020","04","11",.0,"8",1.5,"",6.9,"",5.1,"",58.9,"",1021.6,"",1026.5,"",.0,"",.0,""
"354170125","L BORK","2020","04","12",.0,"8",4.0,"",14.0,"",5.3,"",33.6,"",1009.8,"",1014.6,"",.0,"",.0,""
"354170125","L BORK","2020","04","13",.0,"8",6.4,"",6.2,"",5.6,"",58.8,"",1003.1,"",1008.0,"",.0,"",.0,""
"354170125","L BORK","2020","04","14",.0,"8",5.5,"",3.4,"",4.5,"",58.9,"",1010.0,"",1014.9,"",.0,"",1.4,""
"354170125","L BORK","2020","04","15",.0,"8",6.9,"",7.1,"",7.7,"",76.5,"",1008.9,"",1013.8,"",.1,"",.0,""
"354170125","L BORK","2020","04","16",.0,"8",7.0,"",8.4,"",7.4,"",67.5,"",1006.5,"",1011.3,"",.0,"",.0,""
"354170125","L BORK","2020","04","17",.0,"8",2.8,"",5.4,"",4.7,"",56.9,"",1012.6,"",1017.5,"",.0,"",.0,""
"354170125","L BORK","2020","04","18",.0,"8",2.6,"",4.0,"",4.4,"",57.1,"",1015.8,"",1020.8,"",.0,"",.0,""
"354170125","L BORK","2020","04","19",.0,"8",2.4,"",4.2,"",5.3,"",67.6,"",1019.4,"",1024.4,"",.0,"",.0,""
"354170125","L BORK","2020","04","20",.0,"8",1.8,"",5.4,"",5.6,"",66.3,"",1023.7,"",1028.7,"",.0,"",.0,""
"354170125","L BORK","2020","04","21",.0,"8",2.1,"",6.6,"",6.1,"",67.3,"",1025.1,"",1030.1,"",.0,"",.1,""
"354170125","L BORK","2020","04","22",.0,"8",1.5,"",8.9,"",7.0,"",66.4,"",1023.6,"",1028.5,"",.0,"",.0,""
"354170125","L BORK","2020","04","23",.0,"8",2.5,"",10.6,"",6.4,"",55.6,"",1017.1,"",1022.0,"",.0,"",.0,""
"354170125","L BORK","2020","04","24",.0,"8",2.6,"",10.6,"",7.2,"",60.0,"",1002.4,"",1007.2,"",.0,"",.0,""
"354170125","L BORK","2020","04","25",.0,"8",3.4,"",7.8,"",6.7,"",65.1,"",1002.2,"",1007.1,"",.0,"",.0,""
"354170125","L BORK","2020","04","26",.0,"8",2.1,"",8.6,"",6.0,"",56.8,"",1005.0,"",1009.9,"",.0,"",.0,""
"354170125","L BORK","2020","04","27",.0,"8",2.4,"",9.6,"",7.0,"",60.4,"",1004.3,"",1009.1,"",.0,"",.3,""
"354170125","L BORK","2020","04","28",.0,"8",3.6,"",11.0,"",8.9,"",70.5,"",999.3,"",1004.0,"",.1,"",.0,""
"354170125","L BORK","2020","04","29",.0,"8",4.1,"",7.3,"",6.8,"",66.8,"",1003.1,"",1007.9,"",.0,"",.0,""
"354170125","L BORK","2020","04","30",.0,"8",3.0,"",11.0,"",8.5,"",65.0,"",1002.4,"",1007.2,"",.0,"",7.1,""
"354180135","HEL","2020","04","01",6.5,"",6.1,"",4.0,"",6.3,"",76.4,"",1013.2,"",1013.6,"",.0,"",.0,""
"354180135","HEL","2020","04","02",7.1,"",6.6,"",6.5,"",7.1,"",73.6,"",1004.4,"",1004.8,"",.0,"",.0,""
"354180135","HEL","2020","04","03",4.9,"",9.4,"",6.0,"",5.9,"",64.0,"",1004.0,"",1004.4,"",.1,"",.0,""
"354180135","HEL","2020","04","04",2.0,"",3.6,"",4.9,"",5.9,"",69.5,"",1022.9,"",1023.3,"",.0,"",.0,""
"354180135","HEL","2020","04","05",.6,"",3.1,"",5.9,"",6.7,"",73.8,"",1032.8,"",1033.2,"",.0,"",.0,""
"354180135","HEL","2020","04","06",.0,"",4.1,"",8.8,"",6.4,"",59.4,"",1029.7,"",1030.1,"",.0,"",.0,""
"354180135","HEL","2020","04","07",.1,"",4.6,"",10.3,"",7.4,"",60.1,"",1027.9,"",1028.3,"",.0,"",.0,""
"354180135","HEL","2020","04","08",3.3,"",2.6,"",8.0,"",7.6,"",73.0,"",1028.2,"",1028.6,"",.0,"",.0,""
"354180135","HEL","2020","04","09",4.3,"",4.8,"",9.8,"",8.2,"",67.5,"",1018.6,"",1019.0,"",.0,"",.0,""
"354180135","HEL","2020","04","10",1.6,"",2.6,"",5.8,"",6.7,"",72.9,"",1024.2,"",1024.6,"",.0,"",.0,""
"354180135","HEL","2020","04","11",3.0,"",3.0,"",5.4,"",6.3,"",71.6,"",1026.8,"",1027.2,"",.0,"",.0,""
"354180135","HEL","2020","04","12",4.3,"",4.8,"",10.9,"",6.7,"",52.1,"",1014.9,"",1015.3,"",.0,"",.0,""
"354180135","HEL","2020","04","13",3.6,"",6.1,"",7.3,"",6.3,"",60.9,"",1006.7,"",1007.1,"",.0,"",.0,""
"354180135","HEL","2020","04","14",3.1,"",5.6,"",5.2,"",4.9,"",56.3,"",1013.6,"",1014.0,"",.0,"",1.8,""
"354180135","HEL","2020","04","15",5.9,"",7.6,"",7.2,"",7.9,"",77.9,"",1012.4,"",1012.8,"",.1,"",.0,""
"354180135","HEL","2020","04","16",3.3,"",6.5,"",8.9,"",7.9,"",69.5,"",1009.8,"",1010.2,"",.0,"",.0,""
"354180135","HEL","2020","04","17",1.8,"",3.8,"",6.2,"",5.9,"",62.6,"",1016.8,"",1017.2,"",.0,"",.0,""
"354180135","HEL","2020","04","18",2.5,"",3.6,"",5.1,"",5.4,"",63.0,"",1020.1,"",1020.5,"",.0,"",.0,""
"354180135","HEL","2020","04","19",.6,"",4.3,"",5.6,"",6.5,"",72.0,"",1023.6,"",1024.0,"",.0,"",.0,""
"354180135","HEL","2020","04","20",3.1,"",3.1,"",6.1,"",6.9,"",74.0,"",1028.3,"",1028.7,"",.0,"",.0,""
"354180135","HEL","2020","04","21",2.3,"",3.0,"",6.9,"",7.7,"",79.0,"",1029.7,"",1030.1,"",.0,"",.0,""
"354180135","HEL","2020","04","22",.8,"",1.9,"",6.9,"",7.0,"",72.5,"",1028.5,"",1028.9,"",.0,"",.0,""
"354180135","HEL","2020","04","23",3.0,"",2.4,"",10.7,"",7.4,"",60.4,"",1021.2,"",1021.6,"",.0,"",.0,""
"354180135","HEL","2020","04","24",5.3,"",3.3,"",11.3,"",7.9,"",61.9,"",1006.7,"",1007.1,"",.0,"",.0,""
"354180135","HEL","2020","04","25",4.4,"",4.1,"",7.6,"",7.2,"",70.3,"",1006.3,"",1006.7,"",.0,"",.0,""
"354180135","HEL","2020","04","26",4.3,"",2.1,"",8.8,"",6.8,"",62.4,"",1009.6,"",1010.0,"",.0,"",.0,""
"354180135","HEL","2020","04","27",3.5,"",2.9,"",8.7,"",7.8,"",70.9,"",1009.2,"",1009.6,"",.0,"",.1,""
"354180135","HEL","2020","04","28",6.5,"",4.0,"",10.4,"",9.1,"",74.1,"",1003.7,"",1004.1,"",.0,"",.1,""
"354180135","HEL","2020","04","29",6.9,"",3.9,"",6.9,"",7.0,"",70.9,"",1008.3,"",1008.7,"",.0,"",.0,""
"354180135","HEL","2020","04","30",6.5,"",3.4,"",9.4,"",8.3,"",70.4,"",1007.9,"",1008.3,"",.0,"",4.3,""
"354180155","GDA—SK-åWIBNO","2020","04","01",6.6,"",5.8,"",3.1,"",5.2,"",67.5,"",1013.4,"",1014.5,"",.0,"",.4,""
"354180155","GDA—SK-åWIBNO","2020","04","02",7.3,"",5.9,"",6.4,"",6.5,"",67.9,"",1004.5,"",1005.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","03",4.6,"",8.1,"",6.0,"",5.1,"",55.6,"",1003.9,"",1005.0,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","04",1.9,"",2.5,"",3.6,"",5.6,"",73.0,"",1022.3,"",1023.5,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","05",.9,"",2.6,"",5.8,"",5.7,"",66.5,"",1032.1,"",1033.3,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","06",.1,"",5.4,"",9.5,"",5.2,"",47.9,"",1028.8,"",1030.0,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","07",.3,"",3.9,"",10.5,"",6.8,"",55.3,"",1027.3,"",1028.4,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","08",3.1,"",2.8,"",9.6,"",7.1,"",63.6,"",1027.5,"",1028.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","09",4.6,"",2.8,"",9.2,"",8.0,"",70.3,"",1018.0,"",1019.1,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","10",1.8,"",2.5,"",5.1,"",6.7,"",77.0,"",1023.4,"",1024.5,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","11",2.1,"",2.4,"",6.2,"",5.9,"",65.8,"",1026.0,"",1027.1,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","12",3.8,"",4.3,"",11.0,"",6.1,"",49.1,"",1014.6,"",1015.7,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","13",4.8,"",5.3,"",6.8,"",5.6,"",55.8,"",1006.1,"",1007.2,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","14",3.1,"",4.5,"",3.4,"",4.2,"",54.9,"",1013.1,"",1014.3,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","15",5.9,"",6.5,"",7.0,"",7.3,"",72.8,"",1012.2,"",1013.3,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","16",3.9,"",5.9,"",9.0,"",7.0,"",61.3,"",1009.5,"",1010.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","17",1.5,"",4.0,"",6.0,"",6.0,"",65.0,"",1015.8,"",1016.9,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","18",2.9,"",3.0,"",4.8,"",4.8,"",57.6,"",1019.3,"",1020.4,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","19",1.3,"",4.4,"",6.3,"",6.5,"",68.0,"",1022.5,"",1023.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","20",3.0,"",3.8,"",6.8,"",6.8,"",68.9,"",1027.3,"",1028.4,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","21",2.4,"",3.5,"",7.0,"",8.1,"",81.1,"",1028.6,"",1029.8,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","22",2.3,"",2.9,"",7.7,"",7.8,"",74.5,"",1027.6,"",1028.7,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","23",3.0,"",2.3,"",10.5,"",7.2,"",60.4,"",1020.4,"",1021.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","24",5.0,"",2.8,"",10.8,"",8.0,"",64.1,"",1005.9,"",1007.0,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","25",4.3,"",5.1,"",7.7,"",7.3,"",69.6,"",1005.3,"",1006.4,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","26",4.8,"",2.1,"",8.6,"",6.9,"",63.8,"",1008.8,"",1009.9,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","27",4.0,"",3.4,"",9.2,"",7.2,"",66.5,"",1008.4,"",1009.5,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","28",6.1,"",3.6,"",10.9,"",9.0,"",71.9,"",1002.8,"",1003.9,"",.0,"",2.0,""
"354180155","GDA—SK-åWIBNO","2020","04","29",7.5,"",5.1,"",6.5,"",7.3,"",75.5,"",1007.0,"",1008.1,"",.1,"",.0,""
"354180155","GDA—SK-åWIBNO","2020","04","30",6.5,"",4.0,"",11.3,"",8.2,"",61.3,"",1007.0,"",1008.1,"",.0,"",3.5,""
"354190160","ELBL•G-MILEJEWO","2020","04","01",6.4,"",7.3,"",1.2,"",4.8,"",70.9,"",991.7,"",1014.9,"",.0,"",.4,""
"354190160","ELBL•G-MILEJEWO","2020","04","02",7.0,"",7.6,"",4.8,"",6.3,"",73.0,"",983.4,"",1006.0,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","03",5.3,"",7.1,"",4.3,"",5.1,"",61.1,"",982.8,"",1005.5,"",.1,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","04",2.8,"",3.4,"",3.1,"",5.4,"",72.4,"",1000.5,"",1023.7,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","05",1.5,"",2.5,"",6.7,"",5.3,"",57.0,"",1010.6,"",1033.7,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","06",.3,"",4.9,"",11.3,"",4.1,"",31.9,"",1008.0,"",1030.7,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","07",.3,"",5.4,"",11.7,"",6.3,"",46.3,"",1006.3,"",1028.9,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","08",2.4,"",3.0,"",10.9,"",6.4,"",51.8,"",1006.2,"",1028.9,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","09",5.5,"",5.0,"",9.4,"",7.8,"",67.0,"",996.7,"",1019.3,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","10",2.8,"",2.5,"",5.9,"",5.8,"",64.4,"",1001.6,"",1024.6,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","11",3.1,"",2.1,"",7.2,"",4.7,"",48.1,"",1004.4,"",1027.3,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","12",3.5,"",6.0,"",11.3,"",5.2,"",38.9,"",994.0,"",1016.4,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","13",5.6,"",4.3,"",6.2,"",5.8,"",60.8,"",984.6,"",1007.2,"",.0,"",.6,""
"354190160","ELBL•G-MILEJEWO","2020","04","14",3.5,"",4.5,"",1.9,"",4.3,"",62.1,"",991.2,"",1014.2,"",.0,"",.2,""
"354190160","ELBL•G-MILEJEWO","2020","04","15",6.1,"",5.6,"",4.6,"",7.0,"",81.1,"",990.8,"",1013.6,"",.9,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","16",4.3,"",5.8,"",7.4,"",7.1,"",69.5,"",988.1,"",1010.7,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","17",1.5,"",3.6,"",4.7,"",5.6,"",66.0,"",994.0,"",1016.9,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","18",3.9,"",4.0,"",4.4,"",4.7,"",58.9,"",997.4,"",1020.4,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","19",1.5,"",4.6,"",4.1,"",6.0,"",73.1,"",1000.1,"",1023.2,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","20",2.4,"",3.8,"",5.3,"",6.2,"",71.4,"",1004.9,"",1028.0,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","21",2.4,"",3.5,"",7.0,"",7.1,"",73.6,"",1006.4,"",1029.4,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","22",1.3,"",3.1,"",7.6,"",7.0,"",68.6,"",1005.6,"",1028.5,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","23",3.9,"",3.0,"",10.8,"",6.5,"",52.5,"",999.1,"",1021.6,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","24",5.9,"",4.0,"",11.4,"",7.3,"",55.9,"",984.9,"",1007.0,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","25",5.6,"",4.6,"",5.6,"",7.2,"",79.3,"",983.3,"",1005.8,"",.0,"",1.1,""
"354190160","ELBL•G-MILEJEWO","2020","04","26",5.4,"",2.6,"",7.7,"",5.7,"",56.4,"",987.5,"",1010.0,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","27",4.6,"",3.6,"",9.8,"",6.3,"",52.1,"",987.5,"",1009.8,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","28",6.4,"",4.4,"",11.7,"",7.8,"",59.1,"",982.0,"",1004.1,"",.0,"",.7,""
"354190160","ELBL•G-MILEJEWO","2020","04","29",7.0,"",4.3,"",5.4,"",7.0,"",78.9,"",985.2,"",1007.8,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2020","04","30",6.8,"",2.9,"",10.0,"",7.5,"",62.4,"",986.3,"",1008.6,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","01",.0,"8",6.6,"",2.4,"",4.8,"",65.3,"",1000.9,"",1014.7,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","02",.0,"8",6.8,"",5.9,"",5.8,"",63.9,"",992.7,"",1006.2,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","03",.0,"8",6.1,"",4.7,"",5.5,"",64.8,"",991.7,"",1005.3,"",1.8,"",.0,""
"354210185","K TRZYN","2020","04","04",.0,"8",4.3,"",4.1,"",5.0,"",62.6,"",1009.2,"",1023.1,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","05",.0,"8",1.8,"",5.8,"",4.9,"",57.9,"",1020.2,"",1034.1,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","06",.0,"8",4.5,"",9.9,"",4.4,"",40.1,"",1018.6,"",1032.3,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","07",.0,"8",4.1,"",12.3,"",5.7,"",41.9,"",1015.7,"",1029.2,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","08",.0,"8",1.6,"",9.9,"",6.2,"",55.1,"",1015.4,"",1029.0,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","09",.0,"8",4.5,"",10.0,"",7.6,"",63.3,"",1004.9,"",1018.4,"",.0,"",.0,""
"354210185","K TRZYN","2020","04","10",.0,"8",2.0,"",6.1,"",5.3,"",61.3,"",1010.0,"",1023.8,"",.0,"",.0,""
